[2022-08-04 05:24:45] - DEBUG - Call: ['experiments/classification.py', '--q', 'GI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '-M', '10', '--num_clients=1']
[2022-08-04 05:24:45] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-04.24.43_seq-gi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-10m-20p
[2022-08-04 05:24:45] - DEBUG - Time: 08-04-04.24.43
[2022-08-04 05:24:45] - DEBUG - Seed: 0
[2022-08-04 05:24:45] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 05:24:45] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='GI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 05:24:59] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 05:24:59] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 05:24:59] - INFO - LR: 0.001
[2022-08-04 05:25:19] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.558, train acc:   0.8464, test mll:   -0.560, test acc:   0.8479[0m
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1449/10000] - local vfe:        -0.324, ll:        -0.227, kl: 3515.787, error:  0.10547
[2022-08-04 05:25:48] - INFO - CLIENT - client0 - global  1/10 - local [1450/10000] - local vfe:        -0.336, ll:        -0.239, kl: 3513.389, error:  0.11328
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1451/10000] - local vfe:        -0.318, ll:        -0.221, kl: 3512.761, error:  0.09375
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1452/10000] - local vfe:        -0.336, ll:        -0.238, kl: 3512.667, error:  0.08203
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1453/10000] - local vfe:        -0.308, ll:        -0.210, kl: 3515.601, error:  0.09375
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1454/10000] - local vfe:        -0.367, ll:        -0.270, kl: 3515.401, error:  0.13281
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1455/10000] - local vfe:        -0.391, ll:        -0.293, kl: 3511.075, error:  0.09766
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1456/10000] - local vfe:        -0.321, ll:        -0.224, kl: 3512.659, error:  0.09375
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1457/10000] - local vfe:        -0.322, ll:        -0.225, kl: 3511.011, error:  0.09766
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1458/10000] - local vfe:        -0.382, ll:        -0.285, kl: 3507.051, error:  0.13672
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1459/10000] - local vfe:        -0.338, ll:        -0.241, kl: 3509.631, error:  0.10938
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1460/10000] - local vfe:        -0.325, ll:        -0.228, kl: 3506.908, error:  0.08984
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1461/10000] - local vfe:        -0.287, ll:        -0.190, kl: 3506.459, error:  0.07031
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1462/10000] - local vfe:        -0.331, ll:        -0.234, kl: 3507.641, error:  0.10156
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1463/10000] - local vfe:        -0.328, ll:        -0.231, kl: 3504.096, error:  0.11328
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1464/10000] - local vfe:        -0.294, ll:        -0.198, kl: 3504.808, error:  0.07031
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1465/10000] - local vfe:        -0.375, ll:        -0.278, kl: 3506.674, error:  0.12891
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1466/10000] - local vfe:        -0.284, ll:        -0.187, kl: 3503.924, error:  0.07031
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1467/10000] - local vfe:        -0.340, ll:        -0.243, kl: 3505.909, error:  0.09766
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1468/10000] - local vfe:        -0.333, ll:        -0.236, kl: 3502.441, error:  0.10547
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1469/10000] - local vfe:        -0.341, ll:        -0.244, kl: 3505.718, error:  0.10156
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1470/10000] - local vfe:        -0.318, ll:        -0.222, kl: 3500.753, error:  0.10547
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1471/10000] - local vfe:        -0.329, ll:        -0.232, kl: 3500.829, error:  0.09375
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1472/10000] - local vfe:        -0.322, ll:        -0.226, kl: 3503.305, error:  0.10156
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1473/10000] - local vfe:        -0.387, ll:        -0.290, kl: 3509.822, error:  0.12109
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1474/10000] - local vfe:        -0.332, ll:        -0.235, kl: 3503.387, error:  0.09375
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1475/10000] - local vfe:        -0.307, ll:        -0.210, kl: 3499.375, error:  0.09375
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1476/10000] - local vfe:        -0.355, ll:        -0.258, kl: 3496.734, error:  0.12891
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1477/10000] - local vfe:        -0.342, ll:        -0.245, kl: 3497.856, error:  0.11328
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1478/10000] - local vfe:        -0.371, ll:        -0.274, kl: 3497.780, error:  0.12500
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1479/10000] - local vfe:        -0.357, ll:        -0.260, kl: 3499.665, error:  0.08984
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1480/10000] - local vfe:        -0.349, ll:        -0.253, kl: 3492.472, error:  0.11719
[2022-08-04 05:25:48] - DEBUG - CLIENT - client0 - global  1/10 - local [1481/10000] - local vfe:        -0.291, ll:        -0.194, kl: 3491.462, error:  0.09375
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1482/10000] - local vfe:        -0.325, ll:        -0.229, kl: 3495.517, error:  0.10156
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1483/10000] - local vfe:        -0.337, ll:        -0.240, kl: 3495.872, error:  0.11719
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1484/10000] - local vfe:        -0.384, ll:        -0.288, kl: 3494.152, error:  0.12500
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1485/10000] - local vfe:        -0.362, ll:        -0.265, kl: 3495.874, error:  0.12109
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1486/10000] - local vfe:        -0.309, ll:        -0.212, kl: 3493.728, error:  0.09766
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1487/10000] - local vfe:        -0.324, ll:        -0.227, kl: 3491.956, error:  0.10547
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1488/10000] - local vfe:        -0.360, ll:        -0.264, kl: 3492.217, error:  0.12109
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1489/10000] - local vfe:        -0.321, ll:        -0.224, kl: 3486.478, error:  0.08203
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1490/10000] - local vfe:        -0.379, ll:        -0.282, kl: 3491.105, error:  0.14453
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1491/10000] - local vfe:        -0.315, ll:        -0.218, kl: 3492.061, error:  0.08594
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1492/10000] - local vfe:        -0.268, ll:        -0.172, kl: 3490.118, error:  0.07031
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1493/10000] - local vfe:        -0.306, ll:        -0.210, kl: 3488.470, error:  0.08984
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1494/10000] - local vfe:        -0.404, ll:        -0.308, kl: 3486.932, error:  0.14453
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1495/10000] - local vfe:        -0.342, ll:        -0.246, kl: 3487.398, error:  0.10156
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1496/10000] - local vfe:        -0.332, ll:        -0.235, kl: 3484.844, error:  0.09766
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1497/10000] - local vfe:        -0.358, ll:        -0.262, kl: 3485.451, error:  0.13281
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1498/10000] - local vfe:        -0.364, ll:        -0.268, kl: 3483.018, error:  0.11328
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1499/10000] - local vfe:        -0.308, ll:        -0.212, kl: 3484.536, error:  0.07422
[2022-08-04 05:25:49] - INFO - CLIENT - client0 - global  1/10 - local [1500/10000] - local vfe:        -0.363, ll:        -0.267, kl: 3483.884, error:  0.13281
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1501/10000] - local vfe:        -0.345, ll:        -0.248, kl: 3480.701, error:  0.13281
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1502/10000] - local vfe:        -0.353, ll:        -0.257, kl: 3479.839, error:  0.10938
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1503/10000] - local vfe:        -0.325, ll:        -0.229, kl: 3480.788, error:  0.09766
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1504/10000] - local vfe:        -0.292, ll:        -0.196, kl: 3477.795, error:  0.08594
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1505/10000] - local vfe:        -0.335, ll:        -0.239, kl: 3477.488, error:  0.09766
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1506/10000] - local vfe:        -0.322, ll:        -0.226, kl: 3475.726, error:  0.08984
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1507/10000] - local vfe:        -0.325, ll:        -0.229, kl: 3477.143, error:  0.10156
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1508/10000] - local vfe:        -0.373, ll:        -0.277, kl: 3473.017, error:  0.10156
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1509/10000] - local vfe:        -0.319, ll:        -0.223, kl: 3474.268, error:  0.07812
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1510/10000] - local vfe:        -0.333, ll:        -0.237, kl: 3474.941, error:  0.12109
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1511/10000] - local vfe:        -0.361, ll:        -0.265, kl: 3474.166, error:  0.10938
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1512/10000] - local vfe:        -0.309, ll:        -0.213, kl: 3470.892, error:  0.11719
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1513/10000] - local vfe:        -0.354, ll:        -0.258, kl: 3472.863, error:  0.12891
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1514/10000] - local vfe:        -0.285, ll:        -0.189, kl: 3473.578, error:  0.07812
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1515/10000] - local vfe:        -0.316, ll:        -0.220, kl: 3474.918, error:  0.09375
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1516/10000] - local vfe:        -0.326, ll:        -0.230, kl: 3468.262, error:  0.09375
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1517/10000] - local vfe:        -0.306, ll:        -0.210, kl: 3470.968, error:  0.10938
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1518/10000] - local vfe:        -0.285, ll:        -0.189, kl: 3471.743, error:  0.09375
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1519/10000] - local vfe:        -0.277, ll:        -0.181, kl: 3475.239, error:  0.06641
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1520/10000] - local vfe:        -0.330, ll:        -0.234, kl: 3473.040, error:  0.09375
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1521/10000] - local vfe:        -0.329, ll:        -0.233, kl: 3472.120, error:  0.10156
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1522/10000] - local vfe:        -0.340, ll:        -0.244, kl: 3471.324, error:  0.11328
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1523/10000] - local vfe:        -0.307, ll:        -0.211, kl: 3471.932, error:  0.08984
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1524/10000] - local vfe:        -0.299, ll:        -0.203, kl: 3470.793, error:  0.07812
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1525/10000] - local vfe:        -0.362, ll:        -0.266, kl: 3469.451, error:  0.12109
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1526/10000] - local vfe:        -0.372, ll:        -0.276, kl: 3471.717, error:  0.12500
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1527/10000] - local vfe:        -0.305, ll:        -0.209, kl: 3468.878, error:  0.08203
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1528/10000] - local vfe:        -0.342, ll:        -0.246, kl: 3468.886, error:  0.11719
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1529/10000] - local vfe:        -0.347, ll:        -0.251, kl: 3465.090, error:  0.09766
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1530/10000] - local vfe:        -0.254, ll:        -0.158, kl: 3467.220, error:  0.07422
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1531/10000] - local vfe:        -0.350, ll:        -0.254, kl: 3471.142, error:  0.12891
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1532/10000] - local vfe:        -0.317, ll:        -0.221, kl: 3468.561, error:  0.10938
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1533/10000] - local vfe:        -0.272, ll:        -0.176, kl: 3466.016, error:  0.06250
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1534/10000] - local vfe:        -0.345, ll:        -0.249, kl: 3466.900, error:  0.10547
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1535/10000] - local vfe:        -0.353, ll:        -0.257, kl: 3466.490, error:  0.10547
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1536/10000] - local vfe:        -0.354, ll:        -0.258, kl: 3464.137, error:  0.10938
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1537/10000] - local vfe:        -0.324, ll:        -0.229, kl: 3463.603, error:  0.08984
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1538/10000] - local vfe:        -0.310, ll:        -0.214, kl: 3464.472, error:  0.10547
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1539/10000] - local vfe:        -0.312, ll:        -0.216, kl: 3463.743, error:  0.09766
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1540/10000] - local vfe:        -0.357, ll:        -0.261, kl: 3464.508, error:  0.10547
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1541/10000] - local vfe:        -0.311, ll:        -0.215, kl: 3462.298, error:  0.08203
[2022-08-04 05:25:49] - DEBUG - CLIENT - client0 - global  1/10 - local [1542/10000] - local vfe:        -0.296, ll:        -0.200, kl: 3459.005, error:  0.08594
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1543/10000] - local vfe:        -0.312, ll:        -0.217, kl: 3462.562, error:  0.08594
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1544/10000] - local vfe:        -0.327, ll:        -0.231, kl: 3458.646, error:  0.08594
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1545/10000] - local vfe:        -0.297, ll:        -0.202, kl: 3456.945, error:  0.07422
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1546/10000] - local vfe:        -0.263, ll:        -0.168, kl: 3458.449, error:  0.07031
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1547/10000] - local vfe:        -0.364, ll:        -0.268, kl: 3455.096, error:  0.10938
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1548/10000] - local vfe:        -0.324, ll:        -0.229, kl: 3454.935, error:  0.12109
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1549/10000] - local vfe:        -0.299, ll:        -0.203, kl: 3453.684, error:  0.08594
[2022-08-04 05:25:50] - INFO - CLIENT - client0 - global  1/10 - local [1550/10000] - local vfe:        -0.389, ll:        -0.293, kl: 3450.668, error:  0.12891
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1551/10000] - local vfe:        -0.286, ll:        -0.191, kl: 3450.768, error:  0.07812
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1552/10000] - local vfe:        -0.345, ll:        -0.249, kl: 3451.933, error:  0.11328
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1553/10000] - local vfe:        -0.340, ll:        -0.244, kl: 3451.020, error:  0.07422
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1554/10000] - local vfe:        -0.308, ll:        -0.213, kl: 3446.849, error:  0.09766
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1555/10000] - local vfe:        -0.300, ll:        -0.205, kl: 3451.645, error:  0.08984
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1556/10000] - local vfe:        -0.343, ll:        -0.248, kl: 3445.248, error:  0.10547
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1557/10000] - local vfe:        -0.346, ll:        -0.250, kl: 3445.698, error:  0.11328
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1558/10000] - local vfe:        -0.274, ll:        -0.179, kl: 3444.824, error:  0.08203
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1559/10000] - local vfe:        -0.295, ll:        -0.199, kl: 3443.101, error:  0.06641
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1560/10000] - local vfe:        -0.319, ll:        -0.223, kl: 3446.037, error:  0.08594
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1561/10000] - local vfe:        -0.286, ll:        -0.191, kl: 3445.172, error:  0.07031
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1562/10000] - local vfe:        -0.315, ll:        -0.220, kl: 3441.295, error:  0.08594
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1563/10000] - local vfe:        -0.302, ll:        -0.207, kl: 3445.816, error:  0.09375
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1564/10000] - local vfe:        -0.282, ll:        -0.187, kl: 3442.428, error:  0.08984
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1565/10000] - local vfe:        -0.347, ll:        -0.251, kl: 3442.857, error:  0.10156
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1566/10000] - local vfe:        -0.317, ll:        -0.222, kl: 3441.677, error:  0.09766
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1567/10000] - local vfe:        -0.326, ll:        -0.231, kl: 3442.782, error:  0.10547
[2022-08-04 05:25:50] - DEBUG - CLIENT - client0 - global  1/10 - local [1568/10000] - local vfe:        -0.261, ll:        -0.166, kl: 3442.319, error:  0.07812
