[2022-08-04 10:28:52] - DEBUG - Call: ['classification.py', '--q', 'MFVI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '--num_clients=1']
[2022-08-04 10:28:52] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-09.28.52_seq-mfvi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-rand-mean-20p
[2022-08-04 10:28:52] - DEBUG - Time: 08-04-09.28.52
[2022-08-04 10:28:52] - DEBUG - Seed: 0
[2022-08-04 10:28:52] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 10:28:52] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='MFVI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 10:28:58] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 10:28:58] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 10:28:58] - INFO - LR: 0.001
[2022-08-04 10:29:00] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.702, train acc:   0.8465, test mll:   -0.702, test acc:   0.8464[0m
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 148/10000] - local vfe:        -0.844, ll:        -0.706, kl: 4996.917, error:  0.88281
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 149/10000] - local vfe:        -0.823, ll:        -0.685, kl: 4994.911, error:  0.10938
[2022-08-04 10:29:02] - INFO - CLIENT - client0 - global  1/10 - local [ 150/10000] - local vfe:        -0.847, ll:        -0.708, kl: 4992.904, error:  0.89062
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 151/10000] - local vfe:        -0.812, ll:        -0.674, kl: 4990.897, error:  0.09766
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 152/10000] - local vfe:        -0.821, ll:        -0.683, kl: 4988.893, error:  0.10156
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 153/10000] - local vfe:        -0.843, ll:        -0.705, kl: 4986.888, error:  0.87109
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 154/10000] - local vfe:        -0.833, ll:        -0.695, kl: 4984.887, error:  0.86719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 155/10000] - local vfe:        -0.816, ll:        -0.678, kl: 4982.885, error:  0.10938
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 156/10000] - local vfe:        -0.822, ll:        -0.684, kl: 4980.884, error:  0.08203
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 157/10000] - local vfe:        -0.845, ll:        -0.708, kl: 4978.878, error:  0.89062
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 158/10000] - local vfe:        -0.838, ll:        -0.701, kl: 4976.873, error:  0.88672
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 159/10000] - local vfe:        -0.838, ll:        -0.700, kl: 4974.871, error:  0.86719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 160/10000] - local vfe:        -0.830, ll:        -0.693, kl: 4972.872, error:  0.23438
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 161/10000] - local vfe:        -0.823, ll:        -0.686, kl: 4970.876, error:  0.12891
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 162/10000] - local vfe:        -0.835, ll:        -0.697, kl: 4968.878, error:  0.88281
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 163/10000] - local vfe:        -0.845, ll:        -0.707, kl: 4966.877, error:  0.89062
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 164/10000] - local vfe:        -0.839, ll:        -0.702, kl: 4964.879, error:  0.87891
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 165/10000] - local vfe:        -0.846, ll:        -0.708, kl: 4962.877, error:  0.86719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 166/10000] - local vfe:        -0.842, ll:        -0.705, kl: 4960.873, error:  0.87500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 167/10000] - local vfe:        -0.847, ll:        -0.710, kl: 4958.869, error:  0.86719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 168/10000] - local vfe:        -0.830, ll:        -0.693, kl: 4956.864, error:  0.31641
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 169/10000] - local vfe:        -0.810, ll:        -0.673, kl: 4954.857, error:  0.10547
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 170/10000] - local vfe:        -0.827, ll:        -0.690, kl: 4952.849, error:  0.16016
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 171/10000] - local vfe:        -0.826, ll:        -0.689, kl: 4950.841, error:  0.12109
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 172/10000] - local vfe:        -0.826, ll:        -0.689, kl: 4948.836, error:  0.10938
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 173/10000] - local vfe:        -0.833, ll:        -0.696, kl: 4946.833, error:  0.86719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 174/10000] - local vfe:        -0.832, ll:        -0.695, kl: 4944.832, error:  0.83203
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 175/10000] - local vfe:        -0.849, ll:        -0.713, kl: 4942.834, error:  0.87109
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 176/10000] - local vfe:        -0.822, ll:        -0.686, kl: 4940.833, error:  0.11719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 177/10000] - local vfe:        -0.810, ll:        -0.673, kl: 4938.835, error:  0.10547
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 178/10000] - local vfe:        -0.802, ll:        -0.666, kl: 4936.832, error:  0.11719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 179/10000] - local vfe:        -0.834, ll:        -0.698, kl: 4934.830, error:  0.86719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 180/10000] - local vfe:        -0.827, ll:        -0.691, kl: 4932.830, error:  0.13672
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 181/10000] - local vfe:        -0.836, ll:        -0.700, kl: 4930.835, error:  0.87891
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 182/10000] - local vfe:        -0.841, ll:        -0.705, kl: 4928.840, error:  0.90234
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 183/10000] - local vfe:        -0.832, ll:        -0.695, kl: 4926.842, error:  0.84375
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 184/10000] - local vfe:        -0.831, ll:        -0.695, kl: 4924.843, error:  0.82812
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 185/10000] - local vfe:        -0.811, ll:        -0.675, kl: 4922.845, error:  0.08984
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 186/10000] - local vfe:        -0.810, ll:        -0.674, kl: 4920.850, error:  0.16016
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 187/10000] - local vfe:        -0.822, ll:        -0.686, kl: 4918.861, error:  0.13281
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 188/10000] - local vfe:        -0.827, ll:        -0.692, kl: 4916.872, error:  0.14453
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 189/10000] - local vfe:        -0.822, ll:        -0.686, kl: 4914.887, error:  0.08984
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 190/10000] - local vfe:        -0.842, ll:        -0.706, kl: 4912.900, error:  0.87500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 191/10000] - local vfe:        -0.829, ll:        -0.693, kl: 4910.914, error:  0.57031
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 192/10000] - local vfe:        -0.821, ll:        -0.685, kl: 4908.922, error:  0.10938
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 193/10000] - local vfe:        -0.840, ll:        -0.704, kl: 4906.930, error:  0.90234
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 194/10000] - local vfe:        -0.820, ll:        -0.684, kl: 4904.939, error:  0.11719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 195/10000] - local vfe:        -0.829, ll:        -0.694, kl: 4902.949, error:  0.69531
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 196/10000] - local vfe:        -0.834, ll:        -0.699, kl: 4900.957, error:  0.88672
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 197/10000] - local vfe:        -0.821, ll:        -0.686, kl: 4898.961, error:  0.13672
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 198/10000] - local vfe:        -0.844, ll:        -0.709, kl: 4896.967, error:  0.89453
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 199/10000] - local vfe:        -0.819, ll:        -0.683, kl: 4894.978, error:  0.13281
[2022-08-04 10:29:02] - INFO - CLIENT - client0 - global  1/10 - local [ 200/10000] - local vfe:        -0.832, ll:        -0.696, kl: 4892.985, error:  0.89844
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 201/10000] - local vfe:        -0.836, ll:        -0.701, kl: 4890.990, error:  0.87109
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 202/10000] - local vfe:        -0.830, ll:        -0.695, kl: 4888.996, error:  0.83594
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 203/10000] - local vfe:        -0.831, ll:        -0.695, kl: 4887.000, error:  0.88672
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 204/10000] - local vfe:        -0.813, ll:        -0.678, kl: 4885.006, error:  0.12109
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 205/10000] - local vfe:        -0.843, ll:        -0.708, kl: 4883.012, error:  0.88281
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 206/10000] - local vfe:        -0.839, ll:        -0.704, kl: 4881.020, error:  0.85156
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 207/10000] - local vfe:        -0.825, ll:        -0.690, kl: 4879.028, error:  0.12500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 208/10000] - local vfe:        -0.823, ll:        -0.688, kl: 4877.037, error:  0.12500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 209/10000] - local vfe:        -0.820, ll:        -0.685, kl: 4875.042, error:  0.12500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 210/10000] - local vfe:        -0.829, ll:        -0.695, kl: 4873.050, error:  0.91016
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 211/10000] - local vfe:        -0.829, ll:        -0.694, kl: 4871.064, error:  0.86328
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 212/10000] - local vfe:        -0.825, ll:        -0.690, kl: 4869.086, error:  0.12500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 213/10000] - local vfe:        -0.846, ll:        -0.711, kl: 4867.106, error:  0.89453
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 214/10000] - local vfe:        -0.820, ll:        -0.685, kl: 4865.126, error:  0.16406
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 215/10000] - local vfe:        -0.818, ll:        -0.684, kl: 4863.149, error:  0.09375
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 216/10000] - local vfe:        -0.820, ll:        -0.685, kl: 4861.169, error:  0.11719
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 217/10000] - local vfe:        -0.826, ll:        -0.691, kl: 4859.190, error:  0.12500
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 218/10000] - local vfe:        -0.827, ll:        -0.693, kl: 4857.211, error:  0.27344
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 219/10000] - local vfe:        -0.822, ll:        -0.688, kl: 4855.240, error:  0.12109
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 220/10000] - local vfe:        -0.812, ll:        -0.677, kl: 4853.269, error:  0.08984
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 221/10000] - local vfe:        -0.819, ll:        -0.685, kl: 4851.302, error:  0.08203
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 222/10000] - local vfe:        -0.853, ll:        -0.719, kl: 4849.335, error:  0.85547
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 223/10000] - local vfe:        -0.807, ll:        -0.673, kl: 4847.373, error:  0.14062
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 224/10000] - local vfe:        -0.839, ll:        -0.705, kl: 4845.405, error:  0.88672
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 225/10000] - local vfe:        -0.829, ll:        -0.695, kl: 4843.438, error:  0.81250
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 226/10000] - local vfe:        -0.837, ll:        -0.703, kl: 4841.481, error:  0.85938
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 227/10000] - local vfe:        -0.806, ll:        -0.673, kl: 4839.524, error:  0.12891
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 228/10000] - local vfe:        -0.815, ll:        -0.682, kl: 4837.569, error:  0.11328
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 229/10000] - local vfe:        -0.828, ll:        -0.695, kl: 4835.614, error:  0.81641
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 230/10000] - local vfe:        -0.828, ll:        -0.695, kl: 4833.653, error:  0.85156
[2022-08-04 10:29:02] - DEBUG - CLIENT - client0 - global  1/10 - local [ 231/10000] - local vfe:        -0.837, ll:        -0.704, kl: 4831.691, error:  0.89844
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 232/10000] - local vfe:        -0.808, ll:        -0.675, kl: 4829.730, error:  0.10938
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 233/10000] - local vfe:        -0.824, ll:        -0.690, kl: 4827.766, error:  0.11328
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 234/10000] - local vfe:        -0.826, ll:        -0.692, kl: 4825.798, error:  0.24609
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 235/10000] - local vfe:        -0.822, ll:        -0.689, kl: 4823.831, error:  0.12109
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 236/10000] - local vfe:        -0.819, ll:        -0.685, kl: 4821.865, error:  0.11328
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 237/10000] - local vfe:        -0.843, ll:        -0.709, kl: 4819.898, error:  0.87891
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 238/10000] - local vfe:        -0.822, ll:        -0.689, kl: 4817.928, error:  0.14453
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 239/10000] - local vfe:        -0.816, ll:        -0.683, kl: 4815.954, error:  0.12500
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 240/10000] - local vfe:        -0.829, ll:        -0.695, kl: 4813.982, error:  0.85547
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 241/10000] - local vfe:        -0.810, ll:        -0.677, kl: 4812.004, error:  0.12109
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 242/10000] - local vfe:        -0.806, ll:        -0.673, kl: 4810.030, error:  0.10938
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 243/10000] - local vfe:        -0.823, ll:        -0.690, kl: 4808.062, error:  0.09375
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 244/10000] - local vfe:        -0.831, ll:        -0.698, kl: 4806.099, error:  0.89453
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 245/10000] - local vfe:        -0.810, ll:        -0.677, kl: 4804.138, error:  0.12891
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 246/10000] - local vfe:        -0.818, ll:        -0.685, kl: 4802.177, error:  0.09375
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 247/10000] - local vfe:        -0.832, ll:        -0.699, kl: 4800.216, error:  0.89062
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 248/10000] - local vfe:        -0.823, ll:        -0.690, kl: 4798.253, error:  0.15625
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 249/10000] - local vfe:        -0.820, ll:        -0.687, kl: 4796.294, error:  0.11328
[2022-08-04 10:29:03] - INFO - CLIENT - client0 - global  1/10 - local [ 250/10000] - local vfe:        -0.815, ll:        -0.682, kl: 4794.336, error:  0.11719
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 251/10000] - local vfe:        -0.830, ll:        -0.698, kl: 4792.379, error:  0.90234
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 252/10000] - local vfe:        -0.830, ll:        -0.698, kl: 4790.420, error:  0.85938
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 253/10000] - local vfe:        -0.820, ll:        -0.687, kl: 4788.458, error:  0.09375
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 254/10000] - local vfe:        -0.830, ll:        -0.698, kl: 4786.494, error:  0.89062
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 255/10000] - local vfe:        -0.814, ll:        -0.682, kl: 4784.531, error:  0.09375
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 256/10000] - local vfe:        -0.823, ll:        -0.690, kl: 4782.576, error:  0.12109
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 257/10000] - local vfe:        -0.833, ll:        -0.701, kl: 4780.621, error:  0.85938
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 258/10000] - local vfe:        -0.815, ll:        -0.683, kl: 4778.668, error:  0.07031
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 259/10000] - local vfe:        -0.821, ll:        -0.689, kl: 4776.716, error:  0.08203
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 260/10000] - local vfe:        -0.815, ll:        -0.683, kl: 4774.764, error:  0.15625
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 261/10000] - local vfe:        -0.858, ll:        -0.726, kl: 4772.810, error:  0.91406
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 262/10000] - local vfe:        -0.822, ll:        -0.690, kl: 4770.862, error:  0.11719
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 263/10000] - local vfe:        -0.835, ll:        -0.703, kl: 4768.910, error:  0.85156
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 264/10000] - local vfe:        -0.806, ll:        -0.674, kl: 4766.959, error:  0.14453
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 265/10000] - local vfe:        -0.823, ll:        -0.691, kl: 4765.012, error:  0.14844
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 266/10000] - local vfe:        -0.826, ll:        -0.695, kl: 4763.062, error:  0.78516
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 267/10000] - local vfe:        -0.823, ll:        -0.691, kl: 4761.111, error:  0.07812
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 268/10000] - local vfe:        -0.822, ll:        -0.691, kl: 4759.160, error:  0.10156
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 269/10000] - local vfe:        -0.810, ll:        -0.678, kl: 4757.209, error:  0.08594
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 270/10000] - local vfe:        -0.816, ll:        -0.684, kl: 4755.253, error:  0.10938
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 271/10000] - local vfe:        -0.818, ll:        -0.687, kl: 4753.294, error:  0.13281
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 272/10000] - local vfe:        -0.823, ll:        -0.692, kl: 4751.337, error:  0.09766
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 273/10000] - local vfe:        -0.828, ll:        -0.697, kl: 4749.384, error:  0.89844
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 274/10000] - local vfe:        -0.848, ll:        -0.717, kl: 4747.434, error:  0.92578
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 275/10000] - local vfe:        -0.828, ll:        -0.697, kl: 4745.485, error:  0.86719
[2022-08-04 10:29:03] - DEBUG - CLIENT - client0 - global  1/10 - local [ 276/10000] - local vfe:        -0.818, ll:        -0.687, kl: 4743.532, error:  0.09766
