[2022-07-27 22:46:18] - DEBUG - Call: ['classification.py', 'GI', 'A', '--name=GVI_Std']
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 155/2000] - local vfe:        -1.014, ll:        -0.257, kl: 29554.705, error:  0.10938
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 156/2000] - local vfe:        -1.103, ll:        -0.347, kl: 29542.926, error:  0.15625
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 157/2000] - local vfe:        -1.167, ll:        -0.411, kl: 29530.816, error:  0.18750
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 158/2000] - local vfe:        -1.028, ll:        -0.273, kl: 29517.789, error:  0.13281
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 159/2000] - local vfe:        -1.023, ll:        -0.268, kl: 29505.602, error:  0.11719
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 160/2000] - local vfe:        -1.023, ll:        -0.268, kl: 29493.754, error:  0.10156
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 161/2000] - local vfe:        -1.110, ll:        -0.356, kl: 29481.812, error:  0.16406
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 162/2000] - local vfe:        -1.059, ll:        -0.305, kl: 29469.994, error:  0.10156
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 163/2000] - local vfe:        -1.127, ll:        -0.373, kl: 29458.314, error:  0.17188
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 164/2000] - local vfe:        -1.148, ll:        -0.395, kl: 29446.316, error:  0.17969
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 165/2000] - local vfe:        -1.026, ll:        -0.272, kl: 29434.230, error:  0.11719
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 166/2000] - local vfe:        -1.069, ll:        -0.316, kl: 29421.768, error:  0.11719
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 167/2000] - local vfe:        -1.075, ll:        -0.322, kl: 29409.449, error:  0.17188
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 168/2000] - local vfe:        -1.090, ll:        -0.338, kl: 29397.793, error:  0.15625
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 169/2000] - local vfe:        -1.084, ll:        -0.332, kl: 29385.025, error:  0.15625
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 170/2000] - local vfe:        -1.097, ll:        -0.346, kl: 29373.422, error:  0.12500
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 171/2000] - local vfe:        -1.136, ll:        -0.385, kl: 29360.902, error:  0.16406
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 172/2000] - local vfe:        -1.066, ll:        -0.315, kl: 29348.316, error:  0.16406
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 173/2000] - local vfe:        -1.015, ll:        -0.264, kl: 29335.943, error:  0.12500
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 174/2000] - local vfe:        -1.073, ll:        -0.322, kl: 29324.721, error:  0.14062
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 175/2000] - local vfe:        -1.138, ll:        -0.388, kl: 29313.516, error:  0.20312
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 176/2000] - local vfe:        -1.057, ll:        -0.307, kl: 29302.156, error:  0.13281
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 177/2000] - local vfe:        -1.079, ll:        -0.330, kl: 29291.746, error:  0.17188
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 178/2000] - local vfe:        -1.036, ll:        -0.286, kl: 29279.453, error:  0.13281
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 179/2000] - local vfe:        -1.152, ll:        -0.403, kl: 29267.607, error:  0.16406
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 180/2000] - local vfe:        -1.162, ll:        -0.413, kl: 29253.797, error:  0.20312
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 181/2000] - local vfe:        -1.028, ll:        -0.280, kl: 29238.105, error:  0.09375
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 182/2000] - local vfe:        -1.138, ll:        -0.390, kl: 29222.695, error:  0.20312
[2022-07-27 22:46:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 183/2000] - local vfe:        -1.085, ll:        -0.338, kl: 29207.738, error:  0.17188
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 184/2000] - local vfe:        -1.156, ll:        -0.409, kl: 29193.129, error:  0.23438
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 185/2000] - local vfe:        -1.013, ll:        -0.266, kl: 29179.668, error:  0.10938
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 186/2000] - local vfe:        -1.063, ll:        -0.317, kl: 29167.078, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 187/2000] - local vfe:        -1.074, ll:        -0.328, kl: 29154.250, error:  0.14844
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 188/2000] - local vfe:        -1.021, ll:        -0.275, kl: 29142.141, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 189/2000] - local vfe:        -1.153, ll:        -0.408, kl: 29130.104, error:  0.18750
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 190/2000] - local vfe:        -1.042, ll:        -0.296, kl: 29118.377, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 191/2000] - local vfe:        -1.092, ll:        -0.347, kl: 29105.914, error:  0.14844
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 192/2000] - local vfe:        -1.111, ll:        -0.367, kl: 29093.832, error:  0.21094
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 193/2000] - local vfe:        -1.066, ll:        -0.322, kl: 29080.840, error:  0.14844
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 194/2000] - local vfe:        -1.048, ll:        -0.304, kl: 29068.391, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 195/2000] - local vfe:        -1.099, ll:        -0.355, kl: 29055.598, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 196/2000] - local vfe:        -1.043, ll:        -0.300, kl: 29042.955, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 197/2000] - local vfe:        -1.103, ll:        -0.360, kl: 29030.715, error:  0.18750
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 198/2000] - local vfe:        -1.087, ll:        -0.344, kl: 29017.223, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 199/2000] - local vfe:        -1.055, ll:        -0.312, kl: 29004.066, error:  0.17188
[2022-07-27 22:46:27] - INFO - CLIENT - client0 - global iter  1/10 - local iter [ 200/2000] - local vfe:        -1.051, ll:        -0.309, kl: 28991.891, error:  0.18750
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 201/2000] - local vfe:        -1.126, ll:        -0.384, kl: 28979.383, error:  0.20312
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 202/2000] - local vfe:        -1.060, ll:        -0.318, kl: 28967.012, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 203/2000] - local vfe:        -1.055, ll:        -0.314, kl: 28954.404, error:  0.09375
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 204/2000] - local vfe:        -1.123, ll:        -0.383, kl: 28942.328, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 205/2000] - local vfe:        -1.133, ll:        -0.392, kl: 28930.246, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 206/2000] - local vfe:        -1.041, ll:        -0.301, kl: 28917.926, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 207/2000] - local vfe:        -1.110, ll:        -0.370, kl: 28905.738, error:  0.17969
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 208/2000] - local vfe:        -1.115, ll:        -0.376, kl: 28893.330, error:  0.21094
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 209/2000] - local vfe:        -1.026, ll:        -0.287, kl: 28881.279, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 210/2000] - local vfe:        -1.080, ll:        -0.341, kl: 28868.936, error:  0.14844
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 211/2000] - local vfe:        -0.986, ll:        -0.248, kl: 28856.051, error:  0.13281
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 212/2000] - local vfe:        -1.089, ll:        -0.351, kl: 28843.961, error:  0.17188
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 213/2000] - local vfe:        -1.014, ll:        -0.277, kl: 28832.670, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 214/2000] - local vfe:        -1.038, ll:        -0.301, kl: 28820.648, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 215/2000] - local vfe:        -1.042, ll:        -0.305, kl: 28809.510, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 216/2000] - local vfe:        -1.026, ll:        -0.289, kl: 28798.664, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 217/2000] - local vfe:        -1.104, ll:        -0.368, kl: 28787.094, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 218/2000] - local vfe:        -1.096, ll:        -0.359, kl: 28774.848, error:  0.15625
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 219/2000] - local vfe:        -1.050, ll:        -0.314, kl: 28762.846, error:  0.15625
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 220/2000] - local vfe:        -1.059, ll:        -0.324, kl: 28750.785, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 221/2000] - local vfe:        -1.093, ll:        -0.358, kl: 28739.117, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 222/2000] - local vfe:        -1.226, ll:        -0.491, kl: 28726.934, error:  0.17969
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 223/2000] - local vfe:        -1.056, ll:        -0.321, kl: 28714.275, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 224/2000] - local vfe:        -1.051, ll:        -0.316, kl: 28701.957, error:  0.15625
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 225/2000] - local vfe:        -1.071, ll:        -0.337, kl: 28690.023, error:  0.14844
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 226/2000] - local vfe:        -0.940, ll:        -0.206, kl: 28677.770, error:  0.04688
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 227/2000] - local vfe:        -1.063, ll:        -0.330, kl: 28666.543, error:  0.14062
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 228/2000] - local vfe:        -1.043, ll:        -0.310, kl: 28654.648, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 229/2000] - local vfe:        -1.036, ll:        -0.303, kl: 28642.996, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 230/2000] - local vfe:        -1.082, ll:        -0.349, kl: 28631.531, error:  0.15625
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 231/2000] - local vfe:        -1.027, ll:        -0.294, kl: 28619.875, error:  0.12500
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 232/2000] - local vfe:        -1.100, ll:        -0.368, kl: 28608.449, error:  0.15625
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 233/2000] - local vfe:        -1.131, ll:        -0.399, kl: 28596.533, error:  0.18750
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 234/2000] - local vfe:        -1.024, ll:        -0.292, kl: 28585.131, error:  0.16406
[2022-07-27 22:46:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 235/2000] - local vfe:        -1.003, ll:        -0.272, kl: 28573.926, error:  0.11719
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 236/2000] - local vfe:        -1.073, ll:        -0.342, kl: 28562.508, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 237/2000] - local vfe:        -1.032, ll:        -0.302, kl: 28551.184, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 238/2000] - local vfe:        -1.022, ll:        -0.291, kl: 28540.012, error:  0.14062
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 239/2000] - local vfe:        -1.021, ll:        -0.291, kl: 28530.629, error:  0.13281
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 240/2000] - local vfe:        -1.049, ll:        -0.320, kl: 28520.352, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 241/2000] - local vfe:        -1.062, ll:        -0.332, kl: 28509.582, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 242/2000] - local vfe:        -1.051, ll:        -0.322, kl: 28498.191, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 243/2000] - local vfe:        -1.002, ll:        -0.273, kl: 28486.439, error:  0.14062
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 244/2000] - local vfe:        -0.945, ll:        -0.216, kl: 28476.188, error:  0.09375
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 245/2000] - local vfe:        -1.074, ll:        -0.345, kl: 28465.977, error:  0.17188
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 246/2000] - local vfe:        -0.994, ll:        -0.266, kl: 28455.906, error:  0.07812
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 247/2000] - local vfe:        -1.082, ll:        -0.354, kl: 28446.129, error:  0.12500
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 248/2000] - local vfe:        -1.122, ll:        -0.395, kl: 28436.758, error:  0.16406
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 249/2000] - local vfe:        -0.991, ll:        -0.264, kl: 28429.078, error:  0.12500
[2022-07-27 22:46:28] - INFO - CLIENT - client0 - global iter  1/10 - local iter [ 250/2000] - local vfe:        -1.034, ll:        -0.307, kl: 28419.654, error:  0.14062
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 251/2000] - local vfe:        -1.113, ll:        -0.385, kl: 28409.203, error:  0.16406
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 252/2000] - local vfe:        -1.043, ll:        -0.316, kl: 28396.586, error:  0.12500
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 253/2000] - local vfe:        -1.077, ll:        -0.350, kl: 28384.430, error:  0.20312
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 254/2000] - local vfe:        -1.037, ll:        -0.311, kl: 28371.479, error:  0.14062
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 255/2000] - local vfe:        -1.063, ll:        -0.337, kl: 28358.188, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 256/2000] - local vfe:        -1.082, ll:        -0.357, kl: 28346.516, error:  0.17969
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 257/2000] - local vfe:        -0.946, ll:        -0.221, kl: 28332.953, error:  0.07031
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 258/2000] - local vfe:        -1.037, ll:        -0.312, kl: 28321.234, error:  0.18750
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 259/2000] - local vfe:        -1.053, ll:        -0.328, kl: 28309.496, error:  0.17188
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 260/2000] - local vfe:        -1.097, ll:        -0.373, kl: 28297.297, error:  0.17969
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 261/2000] - local vfe:        -1.033, ll:        -0.309, kl: 28285.451, error:  0.14062
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 262/2000] - local vfe:        -1.104, ll:        -0.380, kl: 28273.328, error:  0.20312
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 263/2000] - local vfe:        -1.070, ll:        -0.347, kl: 28261.949, error:  0.17969
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 264/2000] - local vfe:        -1.159, ll:        -0.436, kl: 28251.199, error:  0.15625
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 265/2000] - local vfe:        -1.043, ll:        -0.320, kl: 28239.223, error:  0.17188
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 266/2000] - local vfe:        -1.173, ll:        -0.450, kl: 28226.205, error:  0.21094
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 267/2000] - local vfe:        -1.010, ll:        -0.288, kl: 28214.363, error:  0.16406
[2022-07-27 22:46:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 268/2000] - local vfe:        -1.040, ll:        -0.319, kl: 28203.031, error:  0.13281
